Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
1050,RightFinger5Medial,1,565952,1,344103,0,2768629,0,0614794,-0,9702672,0,07852391,-0,2205366
1050,RightFinger5Distal,1,567708,1,32377,0,2805869,-0,1567899,0,8959327,0,3806432,0,1668335
1050,RightFinger5Tip,1,576329,1,309801,0,2672794,-0,1567899,0,8959327,0,3806432,0,1668335
1060,RightHand,1,558332,1,276307,0,246722,-0,0857734,0,0423414,0,9937143,-0,05815711
1060,RightFinger1Metacarpal,1,530753,1,292307,0,2415602,0,4200227,-0,1919146,0,818719,-0,3412471
1060,RightFinger1Proximal,1,516126,1,317821,0,2636694,-0,4801822,0,2396727,-0,8247749,0,1781267
1060,RightFinger1Distal,1,514348,1,340766,0,2794874,0,4769693,-0,2376064,0,8255852,-0,185615
1060,RightFinger1Tip,1,511801,1,366869,0,2976527,0,4769689,-0,2376042,0,8255858,-0,1856164
1060,RightFinger2Metacarpal,1,540923,1,298875,0,2428815,0,08175594,-0,04965495,-0,9848642,0,1445453
1060,RightFinger2Proximal,1,526769,1,34766,0,2366666,-0,03405611,0,5225703,-0,8517609,-0,01626257
1060,RightFinger2Medial,1,529461,1,366943,0,2744867,0,008953024,-0,9902375,0,1341841,0,03666332
1060,RightFinger2Distal,1,530183,1,34172,0,2814241,0,01334377,0,8926348,0,4491983,-0,03530182
1060,RightFinger2Tip,1,528759,1,326432,0,2608811,0,01334363,0,8926348,0,4491981,-0,03530206
1060,RightFinger3Metacarpal,1,550426,1,301204,0,2444031,-0,08577312,0,04234061,0,9937143,-0,05815743
1060,RightFinger3Proximal,1,545027,1,350536,0,2397113,-0,01275262,0,6505843,-0,7562467,0,06832848
1060,RightFinger3Medial,1,541238,1,35683,0,2827583,0,06177244,-0,9963549,-0,04945436,-0,03187021
1060,RightFinger3Distal,1,544875,1,328388,0,2800331,-0,06884193,0,7852218,0,6153014,-0,009613088
1060,RightFinger3Tip,1,547557,1,321887,0,2530776,-0,06884197,0,7852221,0,6153011,-0,009612982
1060,RightFinger4Metacarpal,1,560382,1,302226,0,2461045,-0,08913702,0,03470409,0,9950017,0,02867034
1060,RightFinger4Proximal,1,563401,1,349769,0,2430518,0,05568318,0,7131656,-0,6815928,0,1540312
1060,RightFinger4Medial,1,551597,1,347132,0,2820062,0,06766904,-0,9864461,-0,009891938,-0,1491551
1060,RightFinger4Distal,1,555186,1,321072,0,2820238,-0,1329771,0,850412,0,4999734,0,09562282
1060,RightFinger4Tip,1,563428,1,309171,0,260896,-0,1329771,0,8504121,0,4999732,0,09562276
1060,RightFinger5Metacarpal,1,569185,1,300953,0,2477735,-0,091823,0,02680289,0,9887167,0,1152812
1060,RightFinger5Proximal,1,579609,1,344456,0,2463488,0,1012156,0,6722165,-0,7030156,0,208927
1060,RightFinger5Medial,1,565422,1,344751,0,276148,0,06165903,-0,9689298,0,08532739,-0,2238149
1060,RightFinger5Distal,1,567109,1,324465,0,2801511,-0,1578201,0,8993286,0,3705584,0,1702591
1060,RightFinger5Tip,1,575774,1,310189,0,2672024,-0,1578201,0,8993286,0,3705584,0,1702591
1070,RightHand,1,556992,1,277147,0,2471084,-0,08709208,0,04455981,0,9935519,-0,05731338
1070,RightFinger1Metacarpal,1,52946,1,293179,0,2417984,0,4207713,-0,1934274,0,8188974,-0,3390357
1070,RightFinger1Proximal,1,515019,1,31876,0,2639517,-0,4800444,0,2404399,-0,8245974,0,1782856
1070,RightFinger1Distal,1,513254,1,341682,0,2798055,0,4762052,-0,237864,0,8254868,-0,1876749
1070,RightFinger1Tip,1,510596,1,367728,0,2980364,0,4762049,-0,2378618,0,8254874,-0,1876762
1070,RightFinger2Metacarpal,1,539639,1,299732,0,243123,0,08287643,-0,05197999,-0,9847758,0,1436905
1070,RightFinger2Proximal,1,525597,1,348519,0,2366649,-0,03171787,0,5192291,-0,8539047,-0,01557159
1070,RightFinger2Medial,1,528129,1,3681,0,2743427,0,007945448,-0,9900378,0,1362987,0,0344302
1070,RightFinger2Distal,1,528787,1,342905,0,2813911,0,0129436,0,8932399,0,4481907,-0,03287794
1070,RightFinger2Tip,1,527438,1,32757,0,260878,0,01294334,0,8932399,0,4481906,-0,03287816
1070,RightFinger3Metacarpal,1,549141,1,302049,0,2446633,-0,08709183,0,04455905,0,9935517,-0,05731365
1070,RightFinger3Proximal,1,543851,1,351372,0,2397521,-0,01243229,0,6497722,-0,7573405,0,06385497
1070,RightFinger3Medial,1,540333,1,35781,0,2828007,0,05802352,-0,9967535,-0,04744617,-0,02941788
1070,RightFinger3Distal,1,543745,1,32933,0,2801746,-0,06436007,0,7863964,0,6142876,-0,009485265
1070,RightFinger3Tip,1,546241,1,322727,0,2532262,-0,06436022,0,7863964,0,6142874,-0,00948531
1070,RightFinger4Metacarpal,1,559094,1,303059,0,2463902,-0,0906441,0,03679913,0,9947662,0,02949682
1070,RightFinger4Proximal,1,562214,1,350584,0,2431505,0,05814091,0,7086591,-0,6852399,0,1576981
1070,RightFinger4Medial,1,550037,1,348376,0,2820169,0,06841227,-0,9857673,-0,003768709,-0,1535216
1070,RightFinger4Distal,1,553616,1,322317,0,2823739,-0,1358076,0,8528201,0,4944181,0,09902392
1070,RightFinger4Tip,1,562056,1,310171,0,2614648,-0,1358076,0,8528201,0,494418,0,09902387
1070,RightFinger5Metacarpal,1,56789,1,301776,0,2480906,-0,09350703,0,02875857,0,9884101,0,116084
1070,RightFinger5Proximal,1,578402,1,345253,0,2465178,0,1020879,0,6694469,-0,7059473,0,2075038
1070,RightFinger5Medial,1,564221,1,345833,0,2763155,0,06030712,-0,9688772,0,08830684,-0,2232548
1070,RightFinger5Distal,1,565827,1,325561,0,2804243,-0,1566,0,9001395,0,3691483,0,1701659
1070,RightFinger5Tip,1,57444,1,311225,0,2675072,-0,1566,0,9001395,0,3691483,0,1701659
1080,RightHand,1,556001,1,277744,0,2476549,-0,08781643,0,04801728,0,9934106,-0,05583959
1080,RightFinger1Metacarpal,1,528535,1,293835,0,2421851,0,420147,-0,1899763,0,8214661,-0,3355283
1080,RightFinger1Proximal,1,514127,1,319688,0,2640424,-0,4783223,0,2372416,-0,8271531,0,1753352
1080,RightFinger1Distal,1,512364,1,342754,0,2796867,0,4748433,-0,2348988,0,8279998,-0,1837475
1080,RightFinger1Tip,1,509773,1,368982,0,2976638,0,474843,-0,2348965,0,8280004,-0,1837487
1080,RightFinger2Metacarpal,1,538734,1,300362,0,2434871,0,08329657,-0,05548739,-0,9847637,0,14221
1080,RightFinger2Proximal,1,524874,1,349153,0,236682,-0,0313834,0,5193281,-0,8537578,-0,02028055
1080,RightFinger2Medial,1,527733,1,368711,0,2743484,0,004233757,-0,989421,0,1401791,0,03712629
1080,RightFinger2Distal,1,528225,1,34357,0,2815995,0,01743576,0,8961866,0,4421019,-0,03304849
1080,RightFinger2Tip,1,526674,1,327964,0,2613063,0,01743551,0,8961868,0,4421017,-0,03304855
1080,RightFinger3Metacarpal,1,548241,1,302656,0,2450313,-0,08781625,0,04801655,0,9934106,-0,05583983
1080,RightFinger3Proximal,1,543132,1,351964,0,2397871,-0,00998132,0,6462275,-0,7602491,0,06566476
1080,RightFinger3Medial,1,539335,1,358783,0,2827534,0,05793804,-0,9968811,-0,04262251,-0,03247764
1080,RightFinger3Distal,1,542742,1,330277,0,280414,-0,06606432,0,7899126,0,609612,-0,006869937
1080,RightFinger3Tip,1,545416,1,323368,0,2535597,-0,0660643,0,7899128,0,6096117,-0,006869854
1080,RightFinger4Metacarpal,1,558194,1,303643,0,2467715,-0,09166697,0,04018034,0,9944972,0,03095263
1080,RightFinger4Proximal,1,561485,1,351135,0,2432274,0,05878572,0,7079359,-0,686523,0,1551042
1080,RightFinger4Medial,1,549403,1,349077,0,2821316,0,06585072,-0,9861475,-0,000468606,-0,1522392
1080,RightFinger4Distal,1,552823,1,322999,0,2826346,-0,1328039,0,8555052,0,4905079,0,09938094
1080,RightFinger4Tip,1,56114,1,310615,0,2618161,-0,1328038,0,8555053,0,4905079,0,09938084
1080,RightFinger5Metacarpal,1,566982,1,302341,0,2484978,-0,09482071,0,03203783,0,9880152,0,1175109
1080,RightFinger5Proximal,1,577647,1,345771,0,2466619,0,1036456,0,6657246,-0,7089056,0,2086184
1080,RightFinger5Medial,1,56333,1,346648,0,2763872,0,05991207,-0,9680504,0,09281747,-0,2251097
1080,RightFinger5Distal,1,56487,1,326408,0,2806751,-0,1568417,0,902049,0,3633788,0,172235
1080,RightFinger5Tip,1,573494,1,311896,0,2679635,-0,1568417,0,902049,0,3633788,0,172235
1090,RightHand,1,554773,1,27827,0,2484353,-0,09028066,0,05058483,0,9931356,-0,0545252
1090,RightFinger1Metacarpal,1,527382,1,294411,0,2427441,0,4186582,-0,1882447,0,8233467,-0,3337511
1090,RightFinger1Proximal,1,512961,1,3204,0,2644311,-0,4761867,0,2357567,-0,8290322,0,1742743
1090,RightFinger1Distal,1,511161,1,343525,0,2799825,0,4726738,-0,2333441,0,8298796,-0,1828399
1090,RightFinger1Tip,1,508517,1,369821,0,2978527,0,4726733,-0,2333418,0,8298802,-0,1828412
1090,RightFinger2Metacarpal,1,537592,1,300916,0,2440706,0,08552776,-0,05825996,-0,984604,0,1408766
1090,RightFinger2Proximal,1,523906,1,349714,0,2369662,-0,02695586,0,5171292,-0,8553559,-0,01475272
1090,RightFinger2Medial,1,526165,1,369482,0,2745636,0,005709077,-0,9892091,0,1432545,0,03019468
1090,RightFinger2Distal,1,526687,1,344387,0,2819715,0,01229948,0,8978949,0,4391371,-0,0281597
1090,RightFinger2Tip,1,525486,1,32864,0,2617642,0,0122993,0,8978949,0,4391369,-0,02815992
1090,RightFinger3Metacarpal,1,547098,1,303191,0,2456552,-0,09028049,0,05058405,0,9931356,-0,05452544
1090,RightFinger3Proximal,1,542155,1,352487,0,2401562,-0,007150364,0,6446409,-0,7615325,0,0667511
1090,RightFinger3Medial,1,538117,1,359473,0,2830739,0,05702186,-0,9969565,-0,03964115,-0,03543237
1090,RightFinger3Distal,1,541473,1,330947,0,2809134,-0,06702247,0,7921839,0,6065789,-0,003873253
1090,RightFinger3Tip,1,544301,1,32384,0,2541267,-0,06702249,0,7921841,0,6065788,-0,00387317
1090,RightFinger4Metacarpal,1,557043,1,304158,0,2474441,-0,09434567,0,04252335,0,9941086,0,03223796
1090,RightFinger4Proximal,1,560486,1,351624,0,2436986,0,06224898,0,7043006,-0,6888961,0,1597125
1090,RightFinger4Medial,1,547934,1,349866,0,2824684,0,06646298,-0,9851891,0,004467638,-0,1580057
1090,RightFinger4Distal,1,551342,1,323793,0,2832524,-0,1361122,0,85754,0,4850174,0,1041964
1090,RightFinger4Tip,1,559909,1,31118,0,2626743,-0,1361123,0,8575399,0,4850174,0,1041964
1090,RightFinger5Metacarpal,1,565819,1,30284,0,2492236,-0,09769341,0,03413837,0,9875159,0,1187576
1090,RightFinger5Proximal,1,576615,1,34623,0,2472445,0,1062165,0,6630226,-0,7104917,0,2105267
1090,RightFinger5Medial,1,562093,1,347291,0,276864,0,05846996,-0,9667391,0,09905917,-0,2284392
1090,RightFinger5Distal,1,563499,1,327094,0,2813918,-0,1567197,0,9045185,0,3553075,0,1761891
1090,RightFinger5Tip,1,572136,1,312336,0,2689762,-0,1567197,0,9045185,0,3553075,0,1761891
1100,RightHand,1,553705,1,278405,0,2490171,-0,09357022,0,05105532,0,9928066,-0,05452994
1100,RightFinger1Metacarpal,1,526348,1,294535,0,2431342,0,4166767,-0,1882996,0,8243177,-0,3338037
1100,RightFinger1Proximal,1,511873,1,32052,0,2647911,-0,4738771,0,2358559,-0,8300411,0,1756289
1100,RightFinger1Distal,1,509974,1,343616,0,2803736,0,4703116,-0,2333861,0,8308831,-0,1843158
1100,RightFinger1Tip,1,507205,1,369876,0,2982777,0,4703112,-0,2333838,0,8308837,-0,1843171
1100,RightFinger2Metacarpal,1,536547,1,301044,0,2445246,0,08876369,-0,05901535,-0,9842761,0,1408527
1100,RightFinger2Proximal,1,522893,1,349833,0,2372996,-0,02551403,0,5182785,-0,8546572,-0,01727581
1100,RightFinger2Medial,1,525275,1,369493,0,274946,0,002876661,-0,9892471,0,1429741,0,03067891
1100,RightFinger2Distal,1,525653,1,344393,0,2823442,0,01489695,0,8980152,0,4388851,-0,02697188
1100,RightFinger2Tip,1,52436,1,328638,0,2621487,0,01489672,0,8980154,0,4388849,-0,02697206
1100,RightFinger3Metacarpal,1,546041,1,303322,0,2461709,-0,09356996,0,0510545,0,9928067,-0,05453008
1100,RightFinger3Proximal,1,54112,1,352614,0,2406091,-0,005268883,0,6443794,-0,7617573,0,06688597
1100,RightFinger3Medial,1,536967,1,359627,0,2835111,0,05594021,-0,9970049,-0,03847643,-0,03704457
1100,RightFinger3Distal,1,540262,1,331089,0,2814205,-0,06706668,0,7928746,0,605681,-0,001934642
1100,RightFinger3Tip,1,543159,1,323921,0,2546573,-0,06706669,0,7928747,0,6056808,-0,001934558
1100,RightFinger4Metacarpal,1,555974,1,304293,0,2480253,-0,0976637,0,0427053,0,9937814,0,03220467
1100,RightFinger4Proximal,1,559428,1,351758,0,2442738,0,06330655,0,7048374,-0,6886181,0,1581212
1100,RightFinger4Medial,1,546906,1,349979,0,2830521,0,06449699,-0,9853782,0,004513715,-0,1576395
1100,RightFinger4Distal,1,550212,1,323894,0,2838209,-0,1342566,0,8575747,0,4853408,0,1048121
1100,RightFinger4Tip,1,558715,1,311271,0,2632221,-0,1342566,0,8575749,0,4853408,0,1048121
1100,RightFinger5Metacarpal,1,564738,1,302979,0,2498639,-0,1010147,0,03403052,0,987193,0,1186959
1100,RightFinger5Proximal,1,575535,1,346371,0,24793,0,1081293,0,6615365,-0,7113307,0,211393
1100,RightFinger5Medial,1,560887,1,347538,0,2774837,0,05799646,-0,966344,0,09900118,-0,2302501
1100,RightFinger5Distal,1,562267,1,327339,0,2820073,-0,157486,0,903427,0,3569895,0,1777002
1100,RightFinger5Tip,1,570961,1,312641,0,2695597,-0,157486,0,903427,0,3569895,0,1777002
1110,RightHand,1,553161,1,278074,0,2495358,-0,09612626,0,05002735,0,9926077,-0,05465725
1110,RightFinger1Metacarpal,1,525821,1,294198,0,2435532,0,4145289,-0,1888127,0,8249599,-0,3346003
1110,RightFinger1Proximal,1,511269,1,320129,0,2652216,-0,4709162,0,2358331,-0,8308473,0,1797617
1110,RightFinger1Distal,1,509129,1,343144,0,2808934,0,4673964,-0,2334061,0,8316508,-0,1882017
1110,RightFinger1Tip,1,506103,1,369311,0,2988915,0,467396,-0,233404,0,8316514,-0,188203
1110,RightFinger2Metacarpal,1,536008,1,30071,0,2450093,0,09139964,-0,05821397,-0,9840669,0,1409622
1110,RightFinger2Proximal,1,522355,1,349506,0,2378272,-0,0225917,0,516162,-0,8560755,-0,01419767
1110,RightFinger2Medial,1,524381,1,36936,0,2753923,0,003316455,-0,989431,0,1425288,0,02647646
1110,RightFinger2Distal,1,524751,1,344254,0,2827687,0,01220367,0,8972405,0,440736,-0,023728
1110,RightFinger2Tip,1,523653,1,328578,0,2624997,0,01220347,0,8972406,0,4407358,-0,02372819
1110,RightFinger3Metacarpal,1,545492,1,302992,0,246708,-0,0961261,0,05002646,0,9926076,-0,05465745
1110,RightFinger3Proximal,1,540563,1,352293,0,2412339,-0,002384752,0,6440258,-0,7615292,0,07279191
1110,RightFinger3Medial,1,535856,1,359274,0,2840838,0,05879601,-0,9966255,-0,03786308,-0,04298241
1110,RightFinger3Distal,1,539325,1,330752,0,2820556,-0,07282186,0,7926237,0,6053459,0,001239169
1110,RightFinger3Tip,1,542583,1,323606,0,2553279,-0,07282183,0,7926238,0,6053456,0,001239348
1110,RightFinger4Metacarpal,1,555416,1,303966,0,2486142,-0,1001204,0,04145842,0,9935943,0,03206049
1110,RightFinger4Proximal,1,558854,1,351441,0,2449878,0,0662089,0,7039737,-0,6876415,0,164886
1110,RightFinger4Medial,1,545802,1,349584,0,2835877,0,06721549,-0,9840807,0,003822839,-0,1644783
1110,RightFinger4Distal,1,549249,1,323517,0,2843671,-0,1399126,0,856546,0,4845185,0,1095257
1110,RightFinger4Tip,1,558105,1,310933,0,2638941,-0,1399127,0,8565462,0,4845185,0,1095257
1110,RightFinger5Metacarpal,1,564171,1,302654,0,2504934,-0,1033533,0,03257422,0,987019,0,1185358
1110,RightFinger5Proximal,1,574946,1,346058,0,2487121,0,1107169,0,6616291,-0,7092385,0,2167249
1110,RightFinger5Medial,1,559964,1,347066,0,2781037,0,05907046,-0,9648291,0,09938539,-0,23609
1110,RightFinger5Distal,1,561355,1,326875,0,2826611,-0,1608416,0,9028162,0,354536,0,1826423
1110,RightFinger5Tip,1,570229,1,312149,0,2703751,-0,1608416,0,9028162,0,354536,0,1826423
1120,RightHand,1,552891,1,277913,0,249829,-0,09749511,0,04963867,0,9925082,-0,05439245
1120,RightFinger1Metacarpal,1,525572,1,294051,0,2437875,0,4142776,-0,1916091,0,8254078,-0,3322087
1120,RightFinger1Proximal,1,511236,1,320021,0,265553,-0,4697112,0,2378015,-0,8308047,0,1805168
1120,RightFinger1Distal,1,509098,1,342969,0,2813233,0,4659541,-0,2351786,0,8316393,-0,1896176
1120,RightFinger1Tip,1,506028,1,369049,0,29944,0,4659536,-0,2351764,0,8316399,-0,1896188
1120,RightFinger2Metacarpal,1,535758,1,300559,0,2452776,0,09279717,-0,05794609,-0,9839908,0,1406896
1120,RightFinger2Proximal,1,522139,1,349366,0,2381054,-0,02081255,0,5180182,-0,8550568,-0,01012583
1120,RightFinger2Medial,1,523793,1,369066,0,2757701,0,005374164,-0,9896138,0,1418788,0,02251348
1120,RightFinger2Distal,1,524238,1,343951,0,2831125,0,008245847,0,897482,0,4404443,-0,02162636
1120,RightFinger2Tip,1,52337,1,328257,0,2628458,0,00824568,0,8974822,0,4404442,-0,02162644
1120,RightFinger3Metacarpal,1,545238,1,302836,0,2470043,-0,09749487,0,04963782,0,9925082,-0,05439271
1120,RightFinger3Proximal,1,540339,1,352144,0,2415642,-0,002744935,0,6446059,-0,7615405,0,06731927
1120,RightFinger3Medial,1,536016,1,359126,0,2844544,0,05472538,-0,9969752,-0,0387485,-0,03930212
1120,RightFinger3Distal,1,539246,1,330582,0,2823528,-0,06737451,0,792091,0,6066735,0,0005437022
1120,RightFinger3Tip,1,542238,1,323483,0,2555816,-0,06737461,0,7920912,0,6066732,0,0005436501
1120,RightFinger4Metacarpal,1,555156,1,303806,0,2489384,-0,1014502,0,04095192,0,9934721,0,03231563
1120,RightFinger4Proximal,1,558618,1,351283,0,2453672,0,06671391,0,7040799,-0,6879308,0,1630109
1120,RightFinger4Medial,1,545638,1,349464,0,2839929,0,06554575,-0,9843585,0,003969606,-0,1634842
1120,RightFinger4Distal,1,548999,1,323385,0,2847622,-0,1380499,0,8565043,0,4851571,0,1093888
1120,RightFinger4Tip,1,557774,1,310806,0,2642507,-0,1380498,0,8565044,0,485157,0,1093888
1120,RightFinger5Metacarpal,1,563906,1,302489,0,2508402,-0,104634,0,03195382,0,9868752,0,1187794
1120,RightFinger5Proximal,1,574698,1,345892,0,24913,0,1109443,0,6634108,-0,7083947,0,2139046
1120,RightFinger5Medial,1,559838,1,346824,0,2785854,0,05668759,-0,9654666,0,09905155,-0,234201
1120,RightFinger5Distal,1,561146,1,326619,0,2831044,-0,1576015,0,9037273,0,3538555,0,1822794
1120,RightFinger5Tip,1,569892,1,311828,0,2708032,-0,1576015,0,9037273,0,3538555,0,1822794
1130,RightHand,1,552572,1,278093,0,2499531,-0,09849862,0,05009485,0,9923996,-0,05414621
1130,RightFinger1Metacarpal,1,525274,1,294239,0,2438424,0,4126582,-0,1888858,0,8261717,-0,3338805
1130,RightFinger1Proximal,1,510711,1,320204,0,2654642,-0,4680507,0,2354541,-0,8320687,0,182077
1130,RightFinger1Distal,1,508405,1,343182,0,2811663,0,4646789,-0,2331431,0,8328356,-0,1900088
1130,RightFinger1Tip,1,50522,1,369313,0,299189,0,4646785,-0,2331408,0,8328363,-0,1900099
1130,RightFinger2Metacarpal,1,535459,1,300744,0,2453488,0,09375703,-0,05848799,-0,983904,0,1404349
1130,RightFinger2Proximal,1,521878,1,349551,0,2381112,-0,02077437,0,5168196,-0,8557174,-0,01463809
1130,RightFinger2Medial,1,523857,1,369347,0,2757098,0,001864679,-0,9893466,0,1433454,0,02534588
1130,RightFinger2Distal,1,524144,1,344253,0,28313,0,01274855,0,8979412,0,4393818,-0,02198434
1130,RightFinger2Tip,1,523061,1,328516,0,2629071,0,01274835,0,8979412,0,4393817,-0,02198445
1130,RightFinger3Metacarpal,1,544937,1,303018,0,2470936,-0,09849836,0,05009399,0,9923996,-0,05414641
1130,RightFinger3Proximal,1,540072,1,352323,0,2416059,-0,000444622,0,6425318,-0,7628408,0,07229965
1130,RightFinger3Medial,1,53528,1,359479,0,2844177,0,0572509,-0,9967063,-0,03673907,-0,04415753
1130,RightFinger3Distal,1,53866,1,330942,0,2824538,-0,07223859,0,792908,0,6050372,0,003038905
1130,RightFinger3Tip,1,541954,1,323771,0,2557375,-0,07223867,0,7929082,0,6050368,0,003038921
1130,RightFinger4Metacarpal,1,554851,1,303984,0,2490477,-0,1024896,0,04131894,0,9933426,0,03255143
1130,RightFinger4Proximal,1,558343,1,351457,0,2454476,0,06721787,0,7037774,-0,6883585,0,1623025
1130,RightFinger4Medial,1,54537,1,349692,0,2840782,0,06479333,-0,9844416,0,003869582,-0,1632859
1130,RightFinger4Distal,1,548692,1,323607,0,2848351,-0,1373491,0,8563007,0,4856841,0,109526
1130,RightFinger4Tip,1,557441,1,311045,0,2643026,-0,1373492,0,8563007,0,4856838,0,1095261
1130,RightFinger5Metacarpal,1,563596,1,302664,0,2509687,-0,1057013,0,03222878,0,9867253,0,1190031
1130,RightFinger5Proximal,1,574413,1,346061,0,2492481,0,1122344,0,6617232,-0,7090797,0,2161761
1130,RightFinger5Medial,1,559392,1,347077,0,2786195,0,05741306,-0,9647312,0,09982871,-0,2367113
1130,RightFinger5Distal,1,560709,1,326881,0,2831795,-0,1595369,0,9031581,0,3535214,0,1840568
1130,RightFinger5Tip,1,569549,1,312106,0,2709265,-0,1595369,0,9031581,0,3535214,0,1840568
1140,RightHand,1,552399,1,278156,0,2501681,-0,09908585,0,04947934,0,992395,-0,05372528
1140,RightFinger1Metacarpal,1,525119,1,294328,0,2440483,0,4133039,-0,1925319,0,8250138,-0,3338629
1140,RightFinger1Proximal,1,510706,1,320191,0,2658907,-0,4677828,0,2376899,-0,8306646,0,1862258
1140,RightFinger1Distal,1,508276,1,343025,0,2817836,0,4642413,-0,2352785,0,8314326,-0,1945378
1140,RightFinger1Tip,1,504924,1,368981,0,3000277,0,4642408,-0,2352763,0,8314332,-0,1945391
1140,RightFinger2Metacarpal,1,535306,1,300824,0,2455752,0,09439564,-0,05792603,-0,9839362,0,1400153
1140,RightFinger2Proximal,1,521766,1,34965,0,2383889,-0,01873712,0,5176129,-0,8553658,-0,008677055
1140,RightFinger2Medial,1,523222,1,369388,0,2760417,0,005206536,-0,9893895,0,1438151,0,01998245
1140,RightFinger2Distal,1,523642,1,344302,0,2834837,0,006967366,0,8981795,0,4391444,-0,01943764
1140,RightFinger2Tip,1,522884,1,328549,0,2632589,0,00696713,0,8981795,0,4391442,-0,0194378
1140,RightFinger3Metacarpal,1,544783,1,30309,0,247334,-0,09908569,0,04947853,0,9923949,-0,05372546
1140,RightFinger3Proximal,1,539957,1,352406,0,2419081,-0,0006055773,0,6437998,-0,7620389,0,06941861
1140,RightFinger3Medial,1,535371,1,359454,0,2847602,0,05508768,-0,9968476,-0,03842201,-0,04224658
