Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2650,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2650,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2650,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2650,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2650,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2650,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2650,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2650,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2660,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2660,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2660,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2660,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2660,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2660,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2660,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2660,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2660,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2660,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2660,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2660,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2660,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2660,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2660,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2660,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2660,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2660,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2660,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2660,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2660,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2660,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2660,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2660,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2670,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2670,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2670,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2670,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2670,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2670,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2670,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2670,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2670,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2670,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2670,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2670,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2670,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2670,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2670,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2670,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2670,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2670,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2670,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2670,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2670,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2670,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2670,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2670,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2680,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2680,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2680,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2680,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2680,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2680,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2680,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2680,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2680,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2680,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2680,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2680,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2680,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2680,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2680,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2680,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2680,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2680,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2680,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2680,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2680,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2680,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2680,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2680,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2690,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2690,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2690,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2690,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2690,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2690,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2690,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2690,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2690,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2690,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2690,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2690,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2690,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2690,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2690,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2690,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2690,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2690,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2690,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2690,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2690,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2690,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2690,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2690,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2700,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2700,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2700,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2700,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2700,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2700,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2700,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2700,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2700,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2700,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2700,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2700,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2700,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2700,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2700,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2700,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2700,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2700,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2700,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2700,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2700,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2700,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2700,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2700,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2710,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2710,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2710,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2710,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2710,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2710,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2710,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2710,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2710,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2710,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2710,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2710,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2710,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2710,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2710,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2710,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2710,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2710,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2710,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2710,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2710,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2710,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2710,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2710,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2720,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2720,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2720,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2720,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2720,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2720,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2720,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2720,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2720,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2720,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2720,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2720,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2720,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2720,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2720,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2720,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2720,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2720,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2720,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2720,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2720,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2720,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2720,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2720,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2730,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2730,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2730,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2730,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2730,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2730,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2730,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2730,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2730,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2730,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2730,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2730,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2730,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2730,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2730,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2730,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2730,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2730,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2730,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2730,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2730,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2730,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2730,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2730,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2740,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2740,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2740,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2740,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2740,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2740,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2740,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2740,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2740,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2740,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2740,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2740,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2740,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2740,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2740,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2740,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2740,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2740,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2740,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2740,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2740,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2740,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2740,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2740,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2750,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2750,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2750,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2750,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2750,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2750,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2750,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2750,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2750,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2750,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2750,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2750,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2750,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2750,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2750,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2750,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2750,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2750,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2750,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2750,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2750,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2750,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2750,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2750,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2760,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
2760,RightFinger1Proximal,1.7407,1.2966,0.1666,-0.7564,0.3682,-0.4592,-0.2853
2760,RightFinger1Distal,1.7636,1.3124,0.1640,0.7535,-0.3217,0.3645,0.4426
2760,RightFinger1Tip,1.7893,1.3252,0.1502,0.7535,-0.3217,0.3645,0.4426
2760,RightFinger2Metacarpal,1.7314,1.2783,0.1398,-0.3000,0.1182,-0.9448,0.0580
2760,RightFinger2Proximal,1.7294,1.3277,0.1530,-0.3559,0.1720,-0.9021,-0.1730
2760,RightFinger2Medial,1.7479,1.3652,0.1610,0.3419,-0.2397,0.8865,0.1994
2760,RightFinger2Distal,1.7615,1.3863,0.1685,-0.3317,0.2828,-0.8737,-0.2159
2760,RightFinger2Tip,1.7760,1.4054,0.1775,-0.3317,0.2828,-0.8737,-0.2159
2760,RightFinger3Metacarpal,1.7395,1.2795,0.1342,0.3092,-0.0916,0.9463,0.0245
2760,RightFinger3Proximal,1.7446,1.3285,0.1421,-0.3469,0.1599,-0.9111,-0.1549
2760,RightFinger3Medial,1.7618,1.3678,0.1501,0.3252,-0.2708,0.8845,0.1964
2760,RightFinger3Distal,1.7769,1.3902,0.1602,-0.3084,0.3406,-0.8601,-0.2217
2760,RightFinger3Tip,1.7934,1.4088,0.1727,-0.3084,0.3406,-0.8601,-0.2217
2760,RightFinger4Metacarpal,1.7477,1.2794,0.1282,0.3160,-0.0643,0.9405,0.1069
2760,RightFinger4Proximal,1.7592,1.3257,0.1307,-0.3290,0.1668,-0.9205,-0.1285
2760,RightFinger4Medial,1.7733,1.3628,0.1398,0.3175,-0.2409,0.9040,0.1548
2760,RightFinger4Distal,1.7847,1.3848,0.1487,-0.3087,0.2894,-0.8897,-0.1717
2760,RightFinger4Tip,1.7971,1.4046,0.1591,-0.3087,0.2894,-0.8897,-0.1717
2760,RightFinger5Metacarpal,1.7545,1.2772,0.1226,0.3204,-0.0365,0.9276,0.1885
2760,RightFinger5Proximal,1.7712,1.3186,0.1203,-0.3168,0.1720,-0.9267,-0.1060
2760,RightFinger5Medial,1.7813,1.3489,0.1286,0.3167,-0.1729,0.9265,0.1063
2760,RightFinger5Distal,1.7876,1.3680,0.1338,-0.3167,0.1732,-0.9265,-0.1064
2760,RightFinger5Tip,1.7941,1.3874,0.1392,-0.3167,0.1732,-0.9265,-0.1064
2770,RightFinger1Metacarpal,1.7220,1.2730,0.1454,0.6811,-0.4201,0.5972,-0.0544
