Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
300,RightFinger4Proximal,1.7412,1.3366,0.1288,-0.2277,0.1407,-0.9562,-0.1182
300,RightFinger4Proximal,1.7412,1.3366,0.1288,-0.2277,0.1407,-0.9562,-0.1182
310,RightFinger4Proximal,1.7410,1.3365,0.1291,-0.2254,0.1452,-0.9558,-0.1208
310,RightFinger4Proximal,1.7410,1.3365,0.1291,-0.2254,0.1452,-0.9558,-0.1208
320,RightFinger4Proximal,1.7405,1.3367,0.1302,-0.2211,0.1665,-0.9519,-0.1311
320,RightFinger4Proximal,1.7405,1.3367,0.1302,-0.2211,0.1665,-0.9519,-0.1311
330,RightFinger4Proximal,1.7405,1.3374,0.1349,-0.1942,0.2626,-0.9335,-0.1480
330,RightFinger4Proximal,1.7405,1.3374,0.1349,-0.1942,0.2626,-0.9335,-0.1480
340,RightFinger4Proximal,1.7460,1.3340,0.1541,-0.0906,0.5204,-0.8401,-0.1230
340,RightFinger4Proximal,1.7460,1.3340,0.1541,-0.0906,0.5204,-0.8401,-0.1230
350,RightFinger4Proximal,1.7432,1.3134,0.1934,-0.0170,0.6883,-0.7092,-0.1515
350,RightFinger4Proximal,1.7432,1.3134,0.1934,-0.0170,0.6883,-0.7092,-0.1515
360,RightFinger4Proximal,1.7292,1.2871,0.2241,0.0356,0.7992,-0.5855,-0.1313
360,RightFinger4Proximal,1.7292,1.2871,0.2241,0.0356,0.7992,-0.5855,-0.1313
370,RightFinger4Proximal,1.7157,1.2669,0.2430,0.0787,0.8594,-0.4963,-0.0941
370,RightFinger4Proximal,1.7157,1.2669,0.2430,0.0787,0.8594,-0.4963,-0.0941
380,RightFinger4Proximal,1.7105,1.2542,0.2522,0.0986,0.8743,-0.4682,-0.0813
380,RightFinger4Proximal,1.7105,1.2542,0.2522,0.0986,0.8743,-0.4682,-0.0813
390,RightFinger4Proximal,1.7081,1.2465,0.2578,0.1083,0.8831,-0.4507,-0.0722
390,RightFinger4Proximal,1.7081,1.2465,0.2578,0.1083,0.8831,-0.4507,-0.0722
400,RightFinger4Proximal,1.7079,1.2399,0.2627,0.1142,0.8855,-0.4458,-0.0633
400,RightFinger4Proximal,1.7079,1.2399,0.2627,0.1142,0.8855,-0.4458,-0.0633
410,RightFinger4Proximal,1.7083,1.2349,0.2667,0.1217,0.8886,-0.4383,-0.0594
410,RightFinger4Proximal,1.7083,1.2349,0.2667,0.1217,0.8886,-0.4383,-0.0594
420,RightFinger4Proximal,1.7090,1.2282,0.2730,0.1529,0.8937,-0.4185,-0.0531
420,RightFinger4Proximal,1.7090,1.2282,0.2730,0.1529,0.8937,-0.4185,-0.0531
430,RightFinger4Proximal,1.7106,1.2217,0.2785,0.1792,0.8997,-0.3953,-0.0464
430,RightFinger4Proximal,1.7106,1.2217,0.2785,0.1792,0.8997,-0.3953,-0.0464
440,RightFinger4Proximal,1.7129,1.2178,0.2804,0.1688,0.8957,-0.4078,-0.0539
440,RightFinger4Proximal,1.7129,1.2178,0.2804,0.1688,0.8957,-0.4078,-0.0539
450,RightFinger4Proximal,1.7142,1.2168,0.2804,0.1546,0.8907,-0.4228,-0.0626
450,RightFinger4Proximal,1.7142,1.2168,0.2804,0.1546,0.8907,-0.4228,-0.0626
460,RightFinger4Proximal,1.7152,1.2182,0.2795,0.1526,0.8870,-0.4308,-0.0659
460,RightFinger4Proximal,1.7152,1.2182,0.2795,0.1526,0.8870,-0.4308,-0.0659
470,RightFinger4Proximal,1.7158,1.2219,0.2779,0.1534,0.8805,-0.4436,-0.0667
470,RightFinger4Proximal,1.7158,1.2219,0.2779,0.1534,0.8805,-0.4436,-0.0667
480,RightFinger4Proximal,1.7158,1.2244,0.2771,0.1488,0.8767,-0.4524,-0.0681
480,RightFinger4Proximal,1.7158,1.2244,0.2771,0.1488,0.8767,-0.4524,-0.0681
490,RightFinger4Proximal,1.7156,1.2268,0.2765,0.1459,0.8725,-0.4614,-0.0676
490,RightFinger4Proximal,1.7156,1.2268,0.2765,0.1459,0.8725,-0.4614,-0.0676
500,RightFinger4Proximal,1.7152,1.2292,0.2760,0.1469,0.8692,-0.4676,-0.0647
500,RightFinger4Proximal,1.7152,1.2292,0.2760,0.1469,0.8692,-0.4676,-0.0647
510,RightFinger4Proximal,1.7147,1.2317,0.2757,0.1460,0.8652,-0.4754,-0.0637
510,RightFinger4Proximal,1.7147,1.2317,0.2757,0.1460,0.8652,-0.4754,-0.0637
520,RightFinger4Proximal,1.7145,1.2334,0.2756,0.1482,0.8606,-0.4833,-0.0623
520,RightFinger4Proximal,1.7145,1.2334,0.2756,0.1482,0.8606,-0.4833,-0.0623
530,RightFinger4Proximal,1.7147,1.2357,0.2754,0.1448,0.8545,-0.4945,-0.0652
530,RightFinger4Proximal,1.7147,1.2357,0.2754,0.1448,0.8545,-0.4945,-0.0652
540,RightFinger4Proximal,1.7155,1.2390,0.2751,0.1478,0.8406,-0.5168,-0.0665
540,RightFinger4Proximal,1.7155,1.2390,0.2751,0.1478,0.8406,-0.5168,-0.0665
550,RightFinger4Proximal,1.7165,1.2430,0.2744,0.1460,0.8238,-0.5429,-0.0721
550,RightFinger4Proximal,1.7165,1.2430,0.2744,0.1460,0.8238,-0.5429,-0.0721
560,RightFinger4Proximal,1.7182,1.2485,0.2727,0.1460,0.7989,-0.5780,-0.0794
560,RightFinger4Proximal,1.7182,1.2485,0.2727,0.1460,0.7989,-0.5780,-0.0794
570,RightFinger4Proximal,1.7207,1.2538,0.2700,0.1412,0.7738,-0.6110,-0.0896
570,RightFinger4Proximal,1.7207,1.2538,0.2700,0.1412,0.7738,-0.6110,-0.0896
580,RightFinger4Proximal,1.7293,1.2658,0.2600,0.1143,0.7086,-0.6856,-0.1213
580,RightFinger4Proximal,1.7293,1.2658,0.2600,0.1143,0.7086,-0.6856,-0.1213
590,RightFinger4Proximal,1.7358,1.2727,0.2515,0.0941,0.6686,-0.7235,-0.1436
590,RightFinger4Proximal,1.7358,1.2727,0.2515,0.0941,0.6686,-0.7235,-0.1436
600,RightFinger4Proximal,1.7435,1.2833,0.2367,0.0629,0.6100,-0.7726,-0.1645
600,RightFinger4Proximal,1.7435,1.2833,0.2367,0.0629,0.6100,-0.7726,-0.1645
610,RightFinger4Proximal,1.7485,1.3067,0.2033,-0.0470,0.4658,-0.8646,-0.1825
610,RightFinger4Proximal,1.7485,1.3067,0.2033,-0.0470,0.4658,-0.8646,-0.1825
620,RightFinger4Proximal,1.7456,1.3228,0.1776,-0.1516,0.2797,-0.9304,-0.1821
620,RightFinger4Proximal,1.7456,1.3228,0.1776,-0.1516,0.2797,-0.9304,-0.1821
630,RightFinger4Proximal,1.7350,1.3384,0.1498,-0.2439,0.0736,-0.9594,-0.1209
630,RightFinger4Proximal,1.7350,1.3384,0.1498,-0.2439,0.0736,-0.9594,-0.1209
640,RightFinger4Proximal,1.7233,1.3477,0.1317,-0.2809,-0.0042,-0.9577,-0.0623
640,RightFinger4Proximal,1.7233,1.3477,0.1317,-0.2809,-0.0042,-0.9577,-0.0623
650,RightFinger4Proximal,1.7214,1.3491,0.1214,-0.3032,-0.0178,-0.9522,-0.0339
650,RightFinger4Proximal,1.7214,1.3491,0.1214,-0.3032,-0.0178,-0.9522,-0.0339
660,RightFinger4Proximal,1.7318,1.3411,0.1234,-0.3259,0.0164,-0.9442,-0.0451
660,RightFinger4Proximal,1.7318,1.3411,0.1234,-0.3259,0.0164,-0.9442,-0.0451
670,RightFinger4Proximal,1.7469,1.3301,0.1311,-0.3302,0.0411,-0.9393,-0.0835
670,RightFinger4Proximal,1.7469,1.3301,0.1311,-0.3302,0.0411,-0.9393,-0.0835
680,RightFinger4Proximal,1.7487,1.3293,0.1287,-0.3399,0.0557,-0.9345,-0.0901
680,RightFinger4Proximal,1.7487,1.3293,0.1287,-0.3399,0.0557,-0.9345,-0.0901
690,RightFinger4Proximal,1.7475,1.3311,0.1258,-0.3476,0.0601,-0.9321,-0.0826
690,RightFinger4Proximal,1.7475,1.3311,0.1258,-0.3476,0.0601,-0.9321,-0.0826
700,RightFinger4Proximal,1.7488,1.3316,0.1238,-0.3623,0.0739,-0.9258,-0.0784
700,RightFinger4Proximal,1.7488,1.3316,0.1238,-0.3623,0.0739,-0.9258,-0.0784
710,RightFinger4Proximal,1.7501,1.3314,0.1224,-0.3733,0.0878,-0.9206,-0.0739
710,RightFinger4Proximal,1.7501,1.3314,0.1224,-0.3733,0.0878,-0.9206,-0.0739
720,RightFinger4Proximal,1.7500,1.3315,0.1224,-0.3749,0.0980,-0.9191,-0.0716
720,RightFinger4Proximal,1.7500,1.3315,0.1224,-0.3749,0.0980,-0.9191,-0.0716
730,RightFinger4Proximal,1.7497,1.3318,0.1221,-0.3773,0.0952,-0.9181,-0.0755
730,RightFinger4Proximal,1.7497,1.3318,0.1221,-0.3773,0.0952,-0.9181,-0.0755
740,RightFinger4Proximal,1.7497,1.3319,0.1218,-0.3799,0.0897,-0.9173,-0.0786
740,RightFinger4Proximal,1.7497,1.3319,0.1218,-0.3799,0.0897,-0.9173,-0.0786
750,RightFinger4Proximal,1.7494,1.3319,0.1213,-0.3827,0.0843,-0.9164,-0.0813
750,RightFinger4Proximal,1.7494,1.3319,0.1213,-0.3827,0.0843,-0.9164,-0.0813
760,RightFinger4Proximal,1.7491,1.3318,0.1207,-0.3860,0.0735,-0.9161,-0.0791
760,RightFinger4Proximal,1.7491,1.3318,0.1207,-0.3860,0.0735,-0.9161,-0.0791
770,RightFinger4Proximal,1.7492,1.3318,0.1204,-0.3882,0.0728,-0.9152,-0.0800
770,RightFinger4Proximal,1.7492,1.3318,0.1204,-0.3882,0.0728,-0.9152,-0.0800
780,RightFinger4Proximal,1.7499,1.3313,0.1203,-0.3903,0.0757,-0.9141,-0.0798
780,RightFinger4Proximal,1.7499,1.3313,0.1203,-0.3903,0.0757,-0.9141,-0.0798
790,RightFinger4Proximal,1.7510,1.3307,0.1203,-0.3939,0.0739,-0.9126,-0.0811
790,RightFinger4Proximal,1.7510,1.3307,0.1203,-0.3939,0.0739,-0.9126,-0.0811
800,RightFinger4Proximal,1.7522,1.3302,0.1201,-0.3988,0.0746,-0.9101,-0.0841
800,RightFinger4Proximal,1.7522,1.3302,0.1201,-0.3988,0.0746,-0.9101,-0.0841
810,RightFinger4Proximal,1.7533,1.3299,0.1196,-0.4056,0.0767,-0.9065,-0.0889
810,RightFinger4Proximal,1.7533,1.3299,0.1196,-0.4056,0.0767,-0.9065,-0.0889
820,RightFinger4Proximal,1.7535,1.3301,0.1188,-0.4090,0.0804,-0.9047,-0.0882
820,RightFinger4Proximal,1.7535,1.3301,0.1188,-0.4090,0.0804,-0.9047,-0.0882
830,RightFinger4Proximal,1.7528,1.3310,0.1180,-0.4109,0.0841,-0.9035,-0.0886
830,RightFinger4Proximal,1.7528,1.3310,0.1180,-0.4109,0.0841,-0.9035,-0.0886
840,RightFinger4Proximal,1.7520,1.3320,0.1176,-0.4128,0.0844,-0.9027,-0.0870
840,RightFinger4Proximal,1.7520,1.3320,0.1176,-0.4128,0.0844,-0.9027,-0.0870
850,RightFinger4Proximal,1.7509,1.3330,0.1172,-0.4150,0.0830,-0.9021,-0.0837
850,RightFinger4Proximal,1.7509,1.3330,0.1172,-0.4150,0.0830,-0.9021,-0.0837
860,RightFinger4Proximal,1.7499,1.3338,0.1169,-0.4167,0.0825,-0.9015,-0.0826
860,RightFinger4Proximal,1.7499,1.3338,0.1169,-0.4167,0.0825,-0.9015,-0.0826
870,RightFinger4Proximal,1.7489,1.3347,0.1167,-0.4167,0.0837,-0.9014,-0.0822
870,RightFinger4Proximal,1.7489,1.3347,0.1167,-0.4167,0.0837,-0.9014,-0.0822
880,RightFinger4Proximal,1.7481,1.3355,0.1163,-0.4141,0.0846,-0.9027,-0.0807
880,RightFinger4Proximal,1.7481,1.3355,0.1163,-0.4141,0.0846,-0.9027,-0.0807
890,RightFinger4Proximal,1.7475,1.3361,0.1160,-0.4120,0.0832,-0.9038,-0.0810
890,RightFinger4Proximal,1.7475,1.3361,0.1160,-0.4120,0.0832,-0.9038,-0.0810
900,RightFinger4Proximal,1.7469,1.3366,0.1157,-0.4096,0.0799,-0.9051,-0.0815
900,RightFinger4Proximal,1.7469,1.3366,0.1157,-0.4096,0.0799,-0.9051,-0.0815
910,RightFinger4Proximal,1.7466,1.3369,0.1155,-0.4073,0.0791,-0.9060,-0.0832
910,RightFinger4Proximal,1.7466,1.3369,0.1155,-0.4073,0.0791,-0.9060,-0.0832
920,RightFinger4Proximal,1.7466,1.3369,0.1155,-0.4045,0.0788,-0.9072,-0.0844
920,RightFinger4Proximal,1.7466,1.3369,0.1155,-0.4045,0.0788,-0.9072,-0.0844
930,RightFinger4Proximal,1.7467,1.3368,0.1157,-0.4020,0.0787,-0.9083,-0.0851
930,RightFinger4Proximal,1.7467,1.3368,0.1157,-0.4020,0.0787,-0.9083,-0.0851
940,RightFinger4Proximal,1.7469,1.3366,0.1160,-0.3997,0.0796,-0.9090,-0.0875
940,RightFinger4Proximal,1.7469,1.3366,0.1160,-0.3997,0.0796,-0.9090,-0.0875
950,RightFinger4Proximal,1.7472,1.3364,0.1164,-0.3977,0.0818,-0.9096,-0.0887
950,RightFinger4Proximal,1.7472,1.3364,0.1164,-0.3977,0.0818,-0.9096,-0.0887
960,RightFinger4Proximal,1.7476,1.3361,0.1169,-0.3964,0.0823,-0.9100,-0.0893
960,RightFinger4Proximal,1.7476,1.3361,0.1169,-0.3964,0.0823,-0.9100,-0.0893
970,RightFinger4Proximal,1.7480,1.3358,0.1171,-0.3950,0.0852,-0.9100,-0.0924
970,RightFinger4Proximal,1.7480,1.3358,0.1171,-0.3950,0.0852,-0.9100,-0.0924
980,RightFinger4Proximal,1.7484,1.3356,0.1172,-0.3925,0.0864,-0.9111,-0.0917
980,RightFinger4Proximal,1.7484,1.3356,0.1172,-0.3925,0.0864,-0.9111,-0.0917
990,RightFinger4Proximal,1.7484,1.3355,0.1169,-0.3909,0.0871,-0.9113,-0.0953
990,RightFinger4Proximal,1.7484,1.3355,0.1169,-0.3909,0.0871,-0.9113,-0.0953
1000,RightFinger4Proximal,1.7488,1.3354,0.1171,-0.3896,0.0884,-0.9116,-0.0971
1000,RightFinger4Proximal,1.7488,1.3354,0.1171,-0.3896,0.0884,-0.9116,-0.0971
1010,RightFinger4Proximal,1.7486,1.3356,0.1168,-0.3912,0.0870,-0.9109,-0.0988
1010,RightFinger4Proximal,1.7486,1.3356,0.1168,-0.3912,0.0870,-0.9109,-0.0988
1020,RightFinger4Proximal,1.7486,1.3357,0.1169,-0.3921,0.0880,-0.9105,-0.0977
1020,RightFinger4Proximal,1.7486,1.3357,0.1169,-0.3921,0.0880,-0.9105,-0.0977
1030,RightFinger4Proximal,1.7490,1.3356,0.1174,-0.3931,0.0912,-0.9099,-0.0962
1030,RightFinger4Proximal,1.7490,1.3356,0.1174,-0.3931,0.0912,-0.9099,-0.0962
1040,RightFinger4Proximal,1.7494,1.3355,0.1174,-0.3939,0.0921,-0.9091,-0.0993
1040,RightFinger4Proximal,1.7494,1.3355,0.1174,-0.3939,0.0921,-0.9091,-0.0993
1050,RightFinger4Proximal,1.7497,1.3353,0.1174,-0.3937,0.0929,-0.9091,-0.0990
1050,RightFinger4Proximal,1.7497,1.3353,0.1174,-0.3937,0.0929,-0.9091,-0.0990
1060,RightFinger4Proximal,1.7501,1.3351,0.1174,-0.3942,0.0929,-0.9088,-0.1003
1060,RightFinger4Proximal,1.7501,1.3351,0.1174,-0.3942,0.0929,-0.9088,-0.1003
1070,RightFinger4Proximal,1.7505,1.3349,0.1174,-0.3936,0.0939,-0.9091,-0.0991
1070,RightFinger4Proximal,1.7505,1.3349,0.1174,-0.3936,0.0939,-0.9091,-0.0991
1080,RightFinger4Proximal,1.7509,1.3347,0.1175,-0.3950,0.0950,-0.9077,-0.1047
1080,RightFinger4Proximal,1.7509,1.3347,0.1175,-0.3950,0.0950,-0.9077,-0.1047
1090,RightFinger4Proximal,1.7511,1.3346,0.1176,-0.3939,0.0950,-0.9085,-0.1018
1090,RightFinger4Proximal,1.7511,1.3346,0.1176,-0.3939,0.0950,-0.9085,-0.1018
1100,RightFinger4Proximal,1.7512,1.3345,0.1177,-0.3949,0.0940,-0.9078,-0.1055
1100,RightFinger4Proximal,1.7512,1.3345,0.1177,-0.3949,0.0940,-0.9078,-0.1055
1110,RightFinger4Proximal,1.7513,1.3345,0.1179,-0.3937,0.0944,-0.9085,-0.1038
1110,RightFinger4Proximal,1.7513,1.3345,0.1179,-0.3937,0.0944,-0.9085,-0.1038
1120,RightFinger4Proximal,1.7514,1.3344,0.1181,-0.3930,0.0961,-0.9085,-0.1046
1120,RightFinger4Proximal,1.7514,1.3344,0.1181,-0.3930,0.0961,-0.9085,-0.1046
1130,RightFinger4Proximal,1.7515,1.3343,0.1184,-0.3917,0.0976,-0.9090,-0.1041
1130,RightFinger4Proximal,1.7515,1.3343,0.1184,-0.3917,0.0976,-0.9090,-0.1041
1140,RightFinger4Proximal,1.7518,1.3341,0.1188,-0.3906,0.0992,-0.9091,-0.1057
1140,RightFinger4Proximal,1.7518,1.3341,0.1188,-0.3906,0.0992,-0.9091,-0.1057
1150,RightFinger4Proximal,1.7530,1.3327,0.1227,-0.3715,0.0959,-0.9165,-0.1133
1150,RightFinger4Proximal,1.7530,1.3327,0.1227,-0.3715,0.0959,-0.9165,-0.1133
1160,RightFinger4Proximal,1.7539,1.3321,0.1291,-0.3340,0.1787,-0.9125,-0.1542
1160,RightFinger4Proximal,1.7539,1.3321,0.1291,-0.3340,0.1787,-0.9125,-0.1542
1170,RightFinger4Proximal,1.7581,1.3290,0.1361,-0.2865,0.3131,-0.8868,-0.1830
1170,RightFinger4Proximal,1.7581,1.3290,0.1361,-0.2865,0.3131,-0.8868,-0.1830
1180,RightFinger4Proximal,1.7627,1.3249,0.1433,-0.2386,0.4285,-0.8490,-0.1964
1180,RightFinger4Proximal,1.7627,1.3249,0.1433,-0.2386,0.4285,-0.8490,-0.1964
1190,RightFinger4Proximal,1.7683,1.3145,0.1625,-0.1498,0.5877,-0.7688,-0.2029
1190,RightFinger4Proximal,1.7683,1.3145,0.1625,-0.1498,0.5877,-0.7688,-0.2029
1200,RightFinger4Proximal,1.7707,1.3013,0.1809,-0.0854,0.6853,-0.6871,-0.2259
1200,RightFinger4Proximal,1.7707,1.3013,0.1809,-0.0854,0.6853,-0.6871,-0.2259
1210,RightFinger4Proximal,1.7664,1.2810,0.2057,-0.0094,0.7760,-0.5920,-0.2173
1210,RightFinger4Proximal,1.7664,1.2810,0.2057,-0.0094,0.7760,-0.5920,-0.2173
1220,RightFinger4Proximal,1.7548,1.2636,0.2264,0.0247,0.8248,-0.5314,-0.1916
1220,RightFinger4Proximal,1.7548,1.2636,0.2264,0.0247,0.8248,-0.5314,-0.1916
1230,RightFinger4Proximal,1.7432,1.2502,0.2410,0.0557,0.8660,-0.4712,-0.1580
1230,RightFinger4Proximal,1.7432,1.2502,0.2410,0.0557,0.8660,-0.4712,-0.1580
1240,RightFinger4Proximal,1.7375,1.2430,0.2477,0.0652,0.8755,-0.4559,-0.1464
1240,RightFinger4Proximal,1.7375,1.2430,0.2477,0.0652,0.8755,-0.4559,-0.1464
1250,RightFinger4Proximal,1.7334,1.2393,0.2524,0.0919,0.8840,-0.4410,-0.1247
1250,RightFinger4Proximal,1.7334,1.2393,0.2524,0.0919,0.8840,-0.4410,-0.1247
1260,RightFinger4Proximal,1.7303,1.2374,0.2558,0.1051,0.8844,-0.4407,-0.1121
1260,RightFinger4Proximal,1.7303,1.2374,0.2558,0.1051,0.8844,-0.4407,-0.1121
1270,RightFinger4Proximal,1.7285,1.2370,0.2569,0.1101,0.8803,-0.4488,-0.1073
1270,RightFinger4Proximal,1.7285,1.2370,0.2569,0.1101,0.8803,-0.4488,-0.1073
1280,RightFinger4Proximal,1.7264,1.2353,0.2584,0.1062,0.8742,-0.4606,-0.1109
1280,RightFinger4Proximal,1.7264,1.2353,0.2584,0.1062,0.8742,-0.4606,-0.1109
1290,RightFinger4Proximal,1.7257,1.2329,0.2596,0.1039,0.8777,-0.4540,-0.1127
1290,RightFinger4Proximal,1.7257,1.2329,0.2596,0.1039,0.8777,-0.4540,-0.1127
1300,RightFinger4Proximal,1.7265,1.2324,0.2594,0.0916,0.8756,-0.4599,-0.1157
1300,RightFinger4Proximal,1.7265,1.2324,0.2594,0.0916,0.8756,-0.4599,-0.1157
1310,RightFinger4Proximal,1.7279,1.2333,0.2585,0.0688,0.8696,-0.4735,-0.1218
1310,RightFinger4Proximal,1.7279,1.2333,0.2585,0.0688,0.8696,-0.4735,-0.1218
1320,RightFinger4Proximal,1.7281,1.2341,0.2579,0.0613,0.8676,-0.4780,-0.1226
1320,RightFinger4Proximal,1.7281,1.2341,0.2579,0.0613,0.8676,-0.4780,-0.1226
1330,RightFinger4Proximal,1.7281,1.2347,0.2576,0.0604,0.8682,-0.4770,-0.1223
1330,RightFinger4Proximal,1.7281,1.2347,0.2576,0.0604,0.8682,-0.4770,-0.1223
1340,RightFinger4Proximal,1.7282,1.2348,0.2575,0.0619,0.8688,-0.4761,-0.1214
1340,RightFinger4Proximal,1.7282,1.2348,0.2575,0.0619,0.8688,-0.4761,-0.1214
1350,RightFinger4Proximal,1.7285,1.2347,0.2575,0.0601,0.8706,-0.4727,-0.1221
1350,RightFinger4Proximal,1.7285,1.2347,0.2575,0.0601,0.8706,-0.4727,-0.1221
1360,RightFinger4Proximal,1.7289,1.2348,0.2573,0.0599,0.8693,-0.4751,-0.1224
1360,RightFinger4Proximal,1.7289,1.2348,0.2573,0.0599,0.8693,-0.4751,-0.1224
1370,RightFinger4Proximal,1.7295,1.2353,0.2568,0.0556,0.8695,-0.4747,-0.1246
1370,RightFinger4Proximal,1.7295,1.2353,0.2568,0.0556,0.8695,-0.4747,-0.1246
1380,RightFinger4Proximal,1.7303,1.2366,0.2559,0.0553,0.8672,-0.4789,-0.1251
1380,RightFinger4Proximal,1.7303,1.2366,0.2559,0.0553,0.8672,-0.4789,-0.1251
1390,RightFinger4Proximal,1.7313,1.2389,0.2546,0.0487,0.8619,-0.4875,-0.1306
1390,RightFinger4Proximal,1.7313,1.2389,0.2546,0.0487,0.8619,-0.4875,-0.1306
1400,RightFinger4Proximal,1.7353,1.2459,0.2511,0.0213,0.8311,-0.5340,-0.1539
1400,RightFinger4Proximal,1.7353,1.2459,0.2511,0.0213,0.8311,-0.5340,-0.1539
1410,RightFinger4Proximal,1.7442,1.2609,0.2417,-0.0211,0.7617,-0.6184,-0.1923
1410,RightFinger4Proximal,1.7442,1.2609,0.2417,-0.0211,0.7617,-0.6184,-0.1923
1420,RightFinger4Proximal,1.7540,1.2804,0.2239,-0.0670,0.6630,-0.7114,-0.2234
1420,RightFinger4Proximal,1.7540,1.2804,0.2239,-0.0670,0.6630,-0.7114,-0.2234
1430,RightFinger4Proximal,1.7586,1.3065,0.1917,-0.1395,0.5153,-0.8160,-0.2216
1430,RightFinger4Proximal,1.7586,1.3065,0.1917,-0.1395,0.5153,-0.8160,-0.2216
1440,RightFinger4Proximal,1.7539,1.3231,0.1685,-0.2004,0.3953,-0.8763,-0.1887
1440,RightFinger4Proximal,1.7539,1.3231,0.1685,-0.2004,0.3953,-0.8763,-0.1887
1450,RightFinger4Proximal,1.7456,1.3350,0.1481,-0.2473,0.2868,-0.9140,-0.1453
1450,RightFinger4Proximal,1.7456,1.3350,0.1481,-0.2473,0.2868,-0.9140,-0.1453
1460,RightFinger4Proximal,1.7373,1.3420,0.1359,-0.2759,0.2203,-0.9299,-0.1036
1460,RightFinger4Proximal,1.7373,1.3420,0.1359,-0.2759,0.2203,-0.9299,-0.1036
1470,RightFinger4Proximal,1.7305,1.3462,0.1276,-0.2964,0.1554,-0.9397,-0.0699
1470,RightFinger4Proximal,1.7305,1.3462,0.1276,-0.2964,0.1554,-0.9397,-0.0699
1480,RightFinger4Proximal,1.7269,1.3472,0.1225,-0.3073,0.1088,-0.9444,-0.0439
1480,RightFinger4Proximal,1.7269,1.3472,0.1225,-0.3073,0.1088,-0.9444,-0.0439
1490,RightFinger4Proximal,1.7277,1.3459,0.1216,-0.3071,0.1017,-0.9456,-0.0345
1490,RightFinger4Proximal,1.7277,1.3459,0.1216,-0.3071,0.1017,-0.9456,-0.0345
1500,RightFinger4Proximal,1.7313,1.3438,0.1226,-0.3101,0.1031,-0.9437,-0.0512
1500,RightFinger4Proximal,1.7313,1.3438,0.1226,-0.3101,0.1031,-0.9437,-0.0512
1510,RightFinger4Proximal,1.7341,1.3422,0.1230,-0.3096,0.1008,-0.9439,-0.0551
1510,RightFinger4Proximal,1.7341,1.3422,0.1230,-0.3096,0.1008,-0.9439,-0.0551
1520,RightFinger4Proximal,1.7358,1.3410,0.1232,-0.3090,0.1013,-0.9438,-0.0600
1520,RightFinger4Proximal,1.7358,1.3410,0.1232,-0.3090,0.1013,-0.9438,-0.0600
1530,RightFinger4Proximal,1.7366,1.3406,0.1230,-0.3099,0.1038,-0.9428,-0.0656
1530,RightFinger4Proximal,1.7366,1.3406,0.1230,-0.3099,0.1038,-0.9428,-0.0656
1540,RightFinger4Proximal,1.7369,1.3404,0.1227,-0.3143,0.1051,-0.9413,-0.0641
1540,RightFinger4Proximal,1.7369,1.3404,0.1227,-0.3143,0.1051,-0.9413,-0.0641
1550,RightFinger4Proximal,1.7372,1.3402,0.1220,-0.3199,0.1016,-0.9397,-0.0651
1550,RightFinger4Proximal,1.7372,1.3402,0.1220,-0.3199,0.1016,-0.9397,-0.0651
1560,RightFinger4Proximal,1.7376,1.3399,0.1217,-0.3213,0.0987,-0.9395,-0.0666
1560,RightFinger4Proximal,1.7376,1.3399,0.1217,-0.3213,0.0987,-0.9395,-0.0666
1570,RightFinger4Proximal,1.7377,1.3398,0.1217,-0.3210,0.1001,-0.9394,-0.0670
1570,RightFinger4Proximal,1.7377,1.3398,0.1217,-0.3210,0.1001,-0.9394,-0.0670
1580,RightFinger4Proximal,1.7376,1.3396,0.1218,-0.3197,0.0966,-0.9402,-0.0664
1580,RightFinger4Proximal,1.7376,1.3396,0.1218,-0.3197,0.0966,-0.9402,-0.0664
1590,RightFinger4Proximal,1.7375,1.3395,0.1221,-0.3175,0.0978,-0.9408,-0.0672
1590,RightFinger4Proximal,1.7375,1.3395,0.1221,-0.3175,0.0978,-0.9408,-0.0672
1600,RightFinger4Proximal,1.7373,1.3394,0.1224,-0.3181,0.0971,-0.9405,-0.0696
1600,RightFinger4Proximal,1.7373,1.3394,0.1224,-0.3181,0.0971,-0.9405,-0.0696
1610,RightFinger4Proximal,1.7371,1.3395,0.1227,-0.3177,0.1017,-0.9399,-0.0725
1610,RightFinger4Proximal,1.7371,1.3395,0.1227,-0.3177,0.1017,-0.9399,-0.0725
1620,RightFinger4Proximal,1.7368,1.3397,0.1229,-0.3144,0.1110,-0.9403,-0.0679
1620,RightFinger4Proximal,1.7368,1.3397,0.1229,-0.3144,0.1110,-0.9403,-0.0679
1630,RightFinger4Proximal,1.7361,1.3402,0.1228,-0.3179,0.1113,-0.9390,-0.0693
1630,RightFinger4Proximal,1.7361,1.3402,0.1228,-0.3179,0.1113,-0.9390,-0.0693
1640,RightFinger4Proximal,1.7349,1.3410,0.1218,-0.3223,0.1101,-0.9382,-0.0621
1640,RightFinger4Proximal,1.7349,1.3410,0.1218,-0.3223,0.1101,-0.9382,-0.0621
1650,RightFinger4Proximal,1.7324,1.3431,0.1209,-0.3277,0.1097,-0.9365,-0.0600
1650,RightFinger4Proximal,1.7324,1.3431,0.1209,-0.3277,0.1097,-0.9365,-0.0600
